0.27844113	-0.30100864	-0.3054627	-0.34800774	-0.27309224	-0.3142338	-0.3090816	-0.28009117	0.31564134	-0.27899104	0.31205654	-0.26885155	-0.26665303	-0.25553498	-0.24089251	-0.25438845
0.2348683	-0.2563875	-0.22309038	-0.29848284	-0.2980919	-0.21283838	-0.21366833	-0.27468047	0.21826833	-0.2645454	0.20830649	-0.18941581	-0.26449504	-0.29251853	-0.27764475	-0.21790089
0.23798236	-0.19230935	-0.22958466	-0.2654917	-0.18543647	-0.19634232	-0.25606325	-0.19736315	0.23515591	-0.2563183	0.20287111	-0.18350782	-0.20108703	-0.19646819	-0.19303778	-0.24413471
-0.104138575	0.20653367	0.17495215	0.1573227	0.14562973	0.15480843	0.10127918	0.12441115	-0.11632876	0.19175538	-0.1502936	0.1270168	0.20854159	0.16283293	0.16920364	0.18032928
0.052261375	-0.03862875	-0.044965696	-0.15614288	-0.08375881	-0.008730571	0.0043294285	-0.096037835	0.058866233	-0.043926537	-0.02840581	0.038423825	-0.020077886	-0.029212525	-0.04829641	-0.0884522
-0.18984275	0.22342078	0.27595142	0.17964855	0.16654882	0.19686499	0.19946803	0.19108441	-0.21519601	0.22067179	-0.23367281	0.27599472	0.2767126	0.18357228	0.24372168	0.22993602
0.22724985	-0.2227482	-0.14443314	-0.23416755	-0.16449097	-0.16501595	-0.20613593	-0.25656602	0.20987168	-0.2008368	0.18417431	-0.16583225	-0.17847596	-0.1823805	-0.11204354	-0.14877261
-0.17015153	0.23393184	0.22693822	0.18890129	0.16839072	0.19275405	0.23469952	0.17785972	-0.29373068	0.23997706	-0.27496648	0.22088799	0.27574342	0.20163612	0.22293483	0.17434143
-0.28166816	0.31375426	0.3578258	0.11278427	0.28716424	0.2811114	0.26648372	0.16331087	-0.36098436	0.3020413	-0.29144198	0.32669666	0.3328119	0.27703038	0.32711616	0.2724886
0.2447687	-0.3067706	-0.2435165	-0.18911768	-0.22867893	-0.25284126	-0.26698795	-0.20199065	0.2284558	-0.26169348	0.27015546	-0.1828755	-0.3087081	-0.2071462	-0.21138808	-0.258633
0.006509855	0.045576654	0.028686563	-0.08583436	-0.007885853	0.023254339	-0.0034359256	-0.055873267	0.027098985	0.03005205	0.00022656443	-0.029637504	0.057010606	0.058654588	0.068444215	-0.022005558
0.08613378	-0.10109423	-0.13018255	-0.15729395	-0.1288833	-0.13865516	-0.13983873	-0.1521903	0.07074509	-0.15082702	0.13722548	-0.068579	-0.12828803	-0.105790004	-0.13332349	-0.09649471
-0.49790186	0.55071694	0.49969265	0.45446023	0.5180909	0.44211897	0.51190805	0.45811096	-0.49821424	0.48508847	-0.48849976	0.4537573	0.4809001	0.4848167	0.5209827	0.4955261
-0.20614511	0.19449903	0.16655956	0.13348256	0.16010223	0.20958836	0.20748995	0.16501313	-0.17972584	0.21740274	-0.23260413	0.17821163	0.20333456	0.23061015	0.21279888	0.13407993
-0.08656068	0.22074556	0.17597048	0.038264036	0.10452833	0.18969585	0.16640384	0.060892727	-0.20542584	0.10839653	-0.17762478	0.13412307	0.24530485	0.11454657	0.17182137	0.1625044
-0.39903706	0.412501	0.4004744	0.39730275	0.3657356	0.37055472	0.359281	0.3365588	-0.3894962	0.3893285	-0.4269041	0.37819225	0.47660205	0.42904106	0.44099283	0.36498109
0.0029044247	-0.0315801	0.031624477	-0.035603352	0.022405008	0.045769576	0.027534986	-0.057831407	0.0054041552	-0.05495976	-0.024810694	0.019199895	0.037792057	-0.05098513	0.028111542	-0.026291644
0.030563945	-0.085508905	-0.006999191	-0.16754575	-0.02135903	-0.08861788	-0.038283326	-0.06925661	0.03769271	-0.03934615	0.07517915	-0.015012833	-0.027658304	-0.049021702	-0.08627713	-0.05550292
-0.414129	0.46676582	0.4881863	0.2025983	0.43401918	0.4066833	0.460967	0.30686474	-0.51193124	0.38711634	-0.44832966	0.43400124	0.45006555	0.4842898	0.44900692	0.40210095
0.35301355	-0.3859889	-0.37149146	-0.4059386	-0.3359126	-0.42302093	-0.3633752	-0.37764403	0.41073853	-0.41850773	0.36649796	-0.32142368	-0.3971119	-0.38143972	-0.3096936	-0.4003971
0.20889564	-0.20096055	-0.20584068	-0.18097113	-0.19516349	-0.22336042	-0.16895694	-0.19565885	0.20208442	-0.19985619	0.23042633	-0.1844297	-0.21134572	-0.1486408	-0.18675514	-0.16599232
-0.06333131	0.07559155	0.09386399	0.047512636	0.049294934	0.046186317	0.077673495	0.015753381	-0.06173052	0.112562284	-0.108983815	0.108144924	0.05844273	0.07642548	0.05003038	0.027621685
-0.39218074	0.36790785	0.41312426	0.32694796	0.39470613	0.4023179	0.39287245	0.33180967	-0.38042128	0.3939523	-0.42364514	0.36244208	0.43587455	0.38862804	0.43337795	0.3901163
-0.41057834	0.41823334	0.38121563	0.40260774	0.40899447	0.40463394	0.43931982	0.41278413	-0.44785303	0.379188	-0.42559594	0.43600655	0.46625832	0.3577426	0.38732693	0.43240035
0.27391896	-0.37090927	-0.3737609	-0.29713377	-0.27155668	-0.3402921	-0.29687297	-0.31409857	0.3283145	-0.28969938	0.3152284	-0.2984778	-0.31920883	-0.28969854	-0.2684871	-0.3499684
0.37424892	-0.3901396	-0.39059055	-0.272156	-0.3518229	-0.3924081	-0.34954464	-0.33338383	0.39492124	-0.395601	0.38572362	-0.31738654	-0.35338476	-0.4047772	-0.27911803	-0.334029
0.37558365	-0.39207664	-0.3585435	-0.39398563	-0.35787922	-0.36445796	-0.41605031	-0.36383867	0.44321865	-0.38073584	0.40535823	-0.38689467	-0.46969715	-0.37865043	-0.37097898	-0.38460478
-0.41216105	0.43826124	0.46533078	0.10039862	0.40460455	0.39699242	0.43989706	0.18491542	-0.5094984	0.3868337	-0.513908	0.40772712	0.48767912	0.48603004	0.37291577	0.37094587
0.37119406	-0.43893233	-0.4480304	-0.37038672	-0.43494704	-0.41809466	-0.3339422	-0.40211165	0.383871	-0.39411405	0.3814969	-0.40512672	-0.44215554	-0.39152795	-0.35672617	-0.34250584
-0.29770127	0.32122192	0.27441567	0.3052608	0.27933556	0.34094143	0.35412768	0.33030027	-0.31781065	0.34704012	-0.33898327	0.3103953	0.37443328	0.30402312	0.30307713	0.33297908
-0.29630107	0.3665416	0.34763038	0.054048255	0.3303245	0.31393266	0.30263734	0.059198268	-0.35790277	0.2906509	-0.33582655	0.30953616	0.3241284	0.32806596	0.34185755	0.27995425
0.0136866905	-0.03432478	-0.045348074	-0.10381581	-0.06129643	-0.0037315525	-0.0002057478	-0.09166211	0.04922616	-0.03252698	-0.015429718	0.00284914	0.032199647	-0.029449388	0.0067869746	-0.017393129
-0.49335358	0.5400829	0.5451875	0.40103623	0.50326526	0.45608276	0.51103467	0.42858055	-0.46954712	0.48818603	-0.5274304	0.4653401	0.49560618	0.4776527	0.47696316	0.50456834
0.033362363	-0.017166037	-0.044244457	-0.065132916	-0.0736034	-0.0029258814	-0.040078018	-0.056225605	0.05499318	-0.083814465	0.050674416	-0.0031552159	-0.08150058	-0.07723087	0.0068515707	-0.034797285
-0.13027023	0.2144964	0.12841006	0.075330175	0.1740295	0.2027656	0.14852968	0.15138067	-0.19583489	0.17582366	-0.16214104	0.13823728	0.19329906	0.1353954	0.13612641	0.13523592
-0.06454884	0.069863595	0.104395084	-0.028359007	0.03460091	0.07757575	0.057947814	-0.014332227	-0.034691922	0.09329977	-0.0967446	0.004528352	0.059436463	0.07155752	0.06684864	-0.01121453
-0.040522594	0.20927036	0.23172188	-0.2194923	0.15533412	0.20579818	0.11498287	-0.1489625	-0.23791318	0.15803339	-0.17306155	0.13850646	0.20299199	0.22340456	0.22073193	0.14125696
-0.35132304	0.35560364	0.3720665	0.331166	0.37988853	0.32605127	0.3282778	0.3185155	-0.3311793	0.4048405	-0.4043993	0.3789636	0.41292533	0.38941008	0.40279615	0.41044462
0.37758014	-0.44627443	-0.46063992	-0.39774233	-0.4299618	-0.42657515	-0.36858863	-0.36912072	0.4671788	-0.44934377	0.43898466	-0.39427876	-0.41233122	-0.4307829	-0.40148962	-0.36281407
-0.22703348	0.40911812	0.3553789	0.1178627	0.25001124	0.28885514	0.28727257	0.1994821	-0.31672883	0.2894372	-0.33905345	0.25438285	0.4567499	0.33674648	0.32360736	0.27923504
-0.3738916	0.38577333	0.38268206	0.2314676	0.36589634	0.3639374	0.35339767	0.25438055	-0.33919868	0.32161558	-0.39358363	0.3146966	0.44647804	0.3513978	0.3364778	0.35711935
-0.18079436	0.31388414	0.29700494	0.06968717	0.18271516	0.18984891	0.19664936	0.14749447	-0.2893416	0.19968002	-0.31067005	0.17390867	0.2922731	0.22651781	0.21667662	0.20368609
-0.14914201	0.2919639	0.254474	0.16271481	0.2138466	0.23709382	0.19129467	0.14036673	-0.3018398	0.21998504	-0.25925928	0.2376815	0.31101552	0.27859476	0.17424087	0.1990681
-0.31181887	0.2889378	0.29469442	0.31613243	0.29018214	0.26211825	0.29418826	0.28517148	-0.36040568	0.33745092	-0.28811654	0.27452075	0.27325845	0.33146942	0.30498296	0.31576642
-0.23570658	0.18170589	0.18415897	0.18025662	0.24513467	0.21752933	0.24083522	0.23181087	-0.21709988	0.2509791	-0.26912293	0.20787586	0.24596895	0.24265505	0.21938716	0.25262827
0.377003	-0.4030519	-0.35518432	-0.30782866	-0.37331286	-0.38943562	-0.3889479	-0.35885766	0.4290883	-0.37878177	0.4218386	-0.2954777	-0.41191173	-0.4067566	-0.30745476	-0.35893077
0.1965428	-0.30129176	-0.28776187	-0.20352548	-0.23689853	-0.19694705	-0.2714658	-0.24929242	0.2921894	-0.2193792	0.2305621	-0.18034795	-0.24907027	-0.22186834	-0.19678229	-0.20108801
0.3377886	-0.32821792	-0.35937116	-0.3734113	-0.36938444	-0.39437807	-0.33960295	-0.39010057	0.3567074	-0.31601357	0.37980813	-0.2981273	-0.365972	-0.39470378	-0.3148175	-0.37334055
-0.28938952	0.46112463	0.506373	-0.06500226	0.3897315	0.39755344	0.32619855	0.025555126	-0.4257168	0.34753814	-0.4199301	0.3455018	0.50223017	0.42903635	0.31987497	0.34366137
-0.097370125	0.09543241	0.14574529	0.072991945	0.09112087	0.10033514	0.17380576	0.12955914	-0.1097228	0.14978951	-0.15144056	0.15068398	0.09270613	0.09493893	0.16756313	0.080877155
0.17036305	-0.12989107	-0.053167313	-0.26484564	-0.14654437	-0.15283422	-0.11082264	-0.18092385	0.084031574	-0.073438734	0.105856545	-0.044479046	-0.12315232	-0.1411314	-0.05143235	-0.13967873
-0.28876564	0.37480673	0.3570589	0.32926956	0.38453785	0.37331763	0.3690232	0.30052206	-0.37067163	0.32430494	-0.3364138	0.29632974	0.3522459	0.3488182	0.3416841	0.30958802
-0.19121058	0.22424026	0.20437782	0.17485231	0.24852476	0.24091733	0.26227915	0.17630003	-0.19162405	0.25265694	-0.274291	0.23755236	0.24995703	0.2559006	0.21075433	0.24628955
-0.26939034	0.30020276	0.29125157	0.2607049	0.32764447	0.2734816	0.261071	0.25029564	-0.31070277	0.33143032	-0.3287778	0.3105798	0.3085433	0.30064616	0.25935578	0.25968045
0.41469696	-0.47588164	-0.5143158	-0.42424592	-0.5117041	-0.4618971	-0.43932682	-0.44693905	0.5215245	-0.47702232	0.48936704	-0.5035665	-0.46198508	-0.47284287	-0.42493325	-0.47855648
0.29682642	-0.3366258	-0.27964047	-0.24544403	-0.28773868	-0.30964014	-0.24465396	-0.2504294	0.34074423	-0.3019991	0.3104602	-0.21044694	-0.3374187	-0.32854626	-0.3006784	-0.24905509
-0.38942504	0.34404814	0.4264174	0.35437882	0.39795145	0.41719785	0.31275433	0.33526236	-0.35112473	0.3191049	-0.34461248	0.35345942	0.36773342	0.3383588	0.34935337	0.38873255
0.39052883	-0.36952245	-0.39375192	-0.31940272	-0.33626592	-0.39093336	-0.30950758	-0.31829017	0.38071117	-0.39033625	0.3494662	-0.34285927	-0.40229577	-0.3755327	-0.29645237	-0.3344218
0.4030097	-0.38964328	-0.37686968	-0.41959924	-0.37817714	-0.31406692	-0.3256352	-0.40865406	0.3905829	-0.3779494	0.3537098	-0.34660187	-0.34542772	-0.37072888	-0.30618772	-0.40824142
-0.3993267	0.4624145	0.4689787	0.13537888	0.4029095	0.44840258	0.41617423	0.1868321	-0.44961447	0.46584165	-0.54679716	0.42452952	0.56468976	0.43294007	0.46537408	0.43260232
-0.45904934	0.49517134	0.40994808	0.36857054	0.43756178	0.39583623	0.4613302	0.4481021	-0.44311172	0.45907158	-0.42627603	0.3959438	0.48434645	0.4693331	0.44383606	0.47926393
0.24135794	-0.31035915	-0.22142889	-0.30096415	-0.29158643	-0.268356	-0.28995475	-0.26467848	0.22138722	-0.27570003	0.23826493	-0.24501847	-0.26130393	-0.2597719	-0.2308132	-0.2643706
-0.46478745	0.510583	0.48842087	0.32707986	0.48696497	0.42067027	0.45848498	0.39416862	-0.5359273	0.455224	-0.4622932	0.42629638	0.46554688	0.47757548	0.43135828	0.40247908
0.11331625	-0.07342828	-0.07496398	-0.09280972	-0.08811257	-0.07838614	-0.12890373	-0.13025714	0.117250375	-0.07916927	0.0839285	-0.111978084	-0.078533396	-0.11809567	-0.09353754	-0.07247541
-0.15746053	0.09198744	0.10283517	0.11775368	0.16048175	0.13125451	0.1295361	0.14040574	-0.16672687	0.12692945	-0.13153079	0.15986091	0.09560177	0.14788087	0.1367984	0.11673699
-0.56998223	0.6445036	0.5603534	0.40017244	0.57933086	0.5560827	0.59917563	0.419673	-0.6173917	0.60145986	-0.6171082	0.53714937	0.60748523	0.5645373	0.56801474	0.5795175
-0.020105677	0.07063763	0.07278214	-0.02151073	0.10430565	0.058076303	0.051344503	0.01379114	-0.12920706	0.061287742	-0.10319782	0.11213764	0.09392475	0.09892786	0.05498471	0.046120737
-0.22862227	0.27933192	0.30866072	0.10911775	0.25211763	0.23289582	0.24444583	0.18150313	-0.2740169	0.23292844	-0.28416023	0.21305974	0.31831717	0.23565525	0.20581779	0.17769615
-0.07937935	0.09020842	0.12141133	0.10297813	0.073615	0.08865356	0.09334137	0.051745705	-0.12107224	0.07439537	-0.061272766	0.11238891	0.12213778	0.076180525	0.14025152	0.14244747
0.13210984	-0.13571693	-0.12127241	-0.11174518	-0.095039986	-0.08300061	-0.11566659	-0.10493602	0.150343	-0.12287433	0.13419044	-0.043304544	-0.1582596	-0.09818898	-0.10824504	-0.055600997
0.24800014	-0.22224663	-0.25557873	-0.23706143	-0.22672491	-0.19319496	-0.20862888	-0.24655886	0.25747353	-0.24605641	0.25180942	-0.23803301	-0.24897453	-0.25005805	-0.20082831	-0.23218766
0.08950993	-0.09645326	-0.07625894	-0.17970073	-0.11604655	-0.14489532	-0.10764887	-0.20975696	0.11413206	-0.09027915	0.076732405	-0.13770355	-0.15135296	-0.09007746	-0.12749432	-0.08847372
-0.4271301	0.48753184	0.51189667	0.42430106	0.49932298	0.43620962	0.5217383	0.44865093	-0.45181713	0.46306628	-0.4468628	0.46203026	0.5097201	0.47030875	0.46544564	0.47350883
0.24302563	-0.2739462	-0.1982783	-0.20212758	-0.20062247	-0.23431815	-0.19615655	-0.22222166	0.24931118	-0.18568467	0.186082	-0.19714135	-0.19690146	-0.23804285	-0.16949049	-0.19091484
-0.41279933	0.494397	0.5528883	0.2859807	0.48756814	0.5334295	0.4718671	0.27686027	-0.4776906	0.49808082	-0.5115828	0.4633539	0.56153584	0.4927277	0.5125539	0.44597787
-0.06641605	0.19408138	0.19020197	-0.057715442	0.08915966	0.15142488	0.14648172	-0.030964732	-0.17308788	0.10938975	-0.16047135	0.14234808	0.19890527	0.13626984	0.18344761	0.13345425
0.08907573	-0.12079454	-0.0630854	-0.21361443	-0.11524057	-0.12458499	-0.09910016	-0.15884307	0.08595466	-0.14012554	0.0663942	-0.11726393	-0.12866569	-0.11978488	-0.10317003	-0.16531695
-0.13878492	0.19398996	0.1988052	0.1129688	0.1862203	0.1872444	0.11515845	0.077600814	-0.20801665	0.1299323	-0.13945137	0.19076706	0.1794793	0.1945285	0.19413856	0.11308473
-0.24733663	0.22968718	0.22366975	0.25386402	0.18766667	0.2253312	0.22003736	0.21001829	-0.23666656	0.27949467	-0.24352257	0.2776564	0.2666876	0.19048901	0.25551853	0.18672256
-0.1812917	0.32247308	0.2582144	0.09052946	0.22933204	0.2586429	0.22347245	0.0838353	-0.2616328	0.2684193	-0.24509542	0.20094676	0.3294564	0.22673313	0.21534647	0.25447714
0.08795717	-0.07147274	-0.087352216	-0.12144603	-0.12110153	-0.12872748	-0.07384997	-0.16187835	0.03848081	-0.062577434	0.105247736	-0.09371375	-0.05517077	-0.062481076	-0.055227112	-0.07407431
0.049206823	-0.17139056	-0.20931157	0.7358762	-0.15239482	-0.14771478	-0.21179129	0.39914092	0.27294308	-0.17611969	0.20068379	-0.23704697	-0.19199951	-0.24165002	-0.27370864	-0.16581555
0.44755077	-0.48964512	-0.47368547	-0.4390008	-0.5216596	-0.5558164	-0.47872528	-0.42546374	0.47895616	-0.5087207	0.57283217	-0.4977139	-0.529947	-0.49341238	-0.5114772	-0.543916
-0.13024828	0.15644519	0.112308994	0.14914098	0.15885678	0.12492473	0.15278827	0.16256028	-0.09932134	0.1326518	-0.1829698	0.12782593	0.1634424	0.12054677	0.1468708	0.08739617
0.24961044	-0.32410127	-0.33372518	-0.2708986	-0.3171547	-0.31560948	-0.27451786	-0.29114714	0.3437448	-0.29246247	0.26965463	-0.23995887	-0.32884094	-0.29973164	-0.2833377	-0.31508645
0.1515407	-0.09358685	-0.112242706	-0.24391754	-0.13413224	-0.14383584	-0.15414326	-0.17642131	0.0877293	-0.11408734	0.10140345	-0.13748187	-0.11111613	-0.06585912	-0.11132728	-0.18133524
0.3714259	-0.31325546	-0.3553048	-0.36405632	-0.32260025	-0.3359854	-0.28011042	-0.3102512	0.30284026	-0.2867591	0.3553392	-0.2962375	-0.3684037	-0.376714	-0.30243358	-0.37446815
-0.08125913	0.13694218	0.15132785	0.07886768	0.11477317	0.13486014	0.15361698	0.09039445	-0.101040564	0.1457658	-0.15952612	0.12801147	0.0941007	0.12924653	0.17174703	0.1430015
0.27708268	-0.29367888	-0.29283798	-0.27498013	-0.23155977	-0.24471676	-0.21564949	-0.28437006	0.23082402	-0.25906754	0.27262777	-0.27324554	-0.29097927	-0.22039656	-0.2574118	-0.31288967
0.28777042	-0.36170632	-0.37843302	-0.22656356	-0.26241153	-0.31868246	-0.250966	-0.23303439	0.30170047	-0.28609693	0.2946489	-0.25773585	-0.3766914	-0.27836788	-0.24185808	-0.26123792
-0.2264623	0.22867246	0.22063245	0.21191761	0.23082261	0.22861348	0.26864576	0.2058698	-0.22932625	0.22058557	-0.24693099	0.27135533	0.2211391	0.20609038	0.18798666	0.23123707
-0.38508356	0.38472205	0.4009423	0.3663516	0.37198678	0.36025545	0.39856312	0.41666615	-0.36255005	0.40503454	-0.37177446	0.35628715	0.36537725	0.3454277	0.35556924	0.43044928
-0.027164439	0.12862588	0.13107923	-0.09167704	0.088477656	0.12243865	0.071409725	-0.0719	-0.062159315	0.034082998	-0.06469913	0.05466927	0.09331355	0.11821471	0.060583327	0.1150531
0.11338248	-0.11929205	-0.11647901	-0.11154565	-0.1423346	-0.11310116	-0.042832583	-0.13896832	0.07995972	-0.12691337	0.094361946	-0.062211953	-0.113981694	-0.11379818	-0.043556523	-0.10648646
0.15333974	-0.11336238	-0.06259598	-0.108162574	-0.15125704	-0.14430386	-0.06794803	-0.12777495	0.11225236	-0.13752791	0.11860327	-0.105001345	-0.08513294	-0.116741106	-0.07336779	-0.11768683
-0.031888884	0.022171717	-0.008712528	-0.053002525	0.03314641	0.051118743	-0.0036260793	-0.09515378	-0.04614585	0.05889406	-0.06237171	0.04590905	0.056228794	0.021531144	-0.00010425761	-0.015914856
-0.4097394	0.3577469	0.42996573	0.2734117	0.3725438	0.34070066	0.3747056	0.29800838	-0.4157188	0.34894243	-0.40251052	0.4184088	0.39986435	0.3508445	0.37758714	0.41613576
0.24623385	-0.27013355	-0.2513793	-0.20990041	-0.21791801	-0.19142438	-0.26263136	-0.19782096	0.2018644	-0.2356354	0.28270566	-0.21087535	-0.23709267	-0.25794956	-0.22307563	-0.19742455
-0.11493442	0.116533555	0.05716946	0.06335137	0.05236259	0.023646668	0.11321269	0.0516461	-0.10666113	0.028344179	-0.04041228	0.09951161	0.060051072	0.09007584	0.075757705	0.07104155
0.12922412	-0.18487577	-0.12570529	-0.15284313	-0.17335561	-0.1229671	-0.18271159	-0.16472961	0.17096666	-0.1357505	0.1303418	-0.18356049	-0.1412319	-0.19456959	-0.17371948	-0.13850686
0.2790211	-0.3348759	-0.36590314	-0.25839937	-0.34934103	-0.3331516	-0.27667388	-0.32345378	0.3348937	-0.30767483	0.28355077	-0.28509805	-0.3606034	-0.2981437	-0.3266484	-0.35920846
-0.1572484	0.21465851	0.15011041	0.12248175	0.18258247	0.14624022	0.18663645	0.08719031	-0.12971267	0.20400694	-0.21830656	0.16863911	0.15558428	0.120251104	0.18455568	0.11113023
-0.12096733	0.1439861	0.1493777	0.1102336	0.15008369	0.15220425	0.1490196	0.056852285	-0.18372807	0.145529	-0.13256757	0.14403498	0.14921214	0.16773811	0.20757551	0.18916437
0.1863441	-0.16455817	-0.10650569	-0.15362221	-0.10671555	-0.1650492	-0.18060303	-0.11962043	0.12560774	-0.1459411	0.19311018	-0.11727158	-0.18987194	-0.11682498	-0.08375336	-0.11601866
0.1301064	-0.20600514	-0.22162257	-0.103829466	-0.19218104	-0.21593438	-0.20472765	-0.18522954	0.16045442	-0.19316842	0.1562747	-0.18138929	-0.21922359	-0.1393124	-0.13392591	-0.13943215
0.14360332	-0.06603833	-0.02771875	-0.1438347	-0.09375787	-0.12285671	-0.116613545	-0.1687713	0.053977434	-0.096902706	0.03420777	-0.07404683	-0.03750924	-0.076035336	-0.05030857	-0.062661
0.21043631	-0.20920505	-0.23473202	-0.2618413	-0.2203444	-0.21341962	-0.20963918	-0.24817301	0.19956714	-0.18126889	0.23558688	-0.1614444	-0.22677737	-0.23818164	-0.1660203	-0.19054669
0.14586069	-0.10421527	-0.05043132	-0.10885924	-0.07179006	-0.15240033	-0.068072215	-0.11500446	0.09161625	-0.13291778	0.13643804	-0.14634492	-0.1508798	-0.0932057	-0.1138297	-0.14231747
0.25416014	-0.22198975	-0.15776394	-0.314509	-0.25257105	-0.2290453	-0.20584475	-0.22422098	0.17756622	-0.17545255	0.20137855	-0.15586449	-0.2513566	-0.2020514	-0.12484167	-0.16872111
-0.09652126	0.07040375	0.09168814	0.02672403	0.055307537	0.058696277	0.099193856	-0.0077350796	-0.10917946	0.041662574	-0.021458548	0.022667643	0.0477494	0.039356817	0.115852684	0.099168815
-0.36158136	0.44843835	0.44409952	0.39433917	0.38585386	0.43864718	0.428329	0.3913473	-0.4737193	0.39573574	-0.39013535	0.38841066	0.4614118	0.40798658	0.40438816	0.40464485
0.32757455	-0.4002771	-0.39005318	-0.33865526	-0.30396163	-0.33294567	-0.35743797	-0.33253342	0.35719487	-0.34521598	0.4064356	-0.33986002	-0.4230667	-0.35554585	-0.31261212	-0.33079472
-0.07958048	0.05395673	0.099931955	-0.020097835	0.06750375	0.091647305	0.057469383	-0.060840536	-0.054306384	0.056984827	-0.044282746	0.09585176	0.046514723	0.07719409	0.12165815	0.034739275
